1421240101;eth0;17556898.00;52681940.00;70238840.00;52681940;17556898;12457.00;37351.00;49808.00;37351;12457;0.00;0.00;0;0
1421240101;total;17556898.00;52681940.00;70238840.00;52681940;17556898;12457.00;37351.00;49808.00;37351;12457;0.00;0.00;0;0
1421240102;eth0;17565356.00;52746616.00;70311968.00;52746616;17565355;12463.00;37398.00;49861.00;37398;12463;0.00;0.00;0;0
1421240102;total;17565356.00;52746616.00;70311968.00;52746616;17565355;12463.00;37398.00;49861.00;37398;12463;0.00;0.00;0;0
1421240103;eth0;17565356.00;52739608.00;70304960.00;52739606;17565355;12464.00;37393.00;49857.00;37393;12464;0.00;0.00;0;0
1421240103;total;17565356.00;52739608.00;70304960.00;52739606;17565355;12464.00;37393.00;49857.00;37393;12464;0.00;0.00;0;0
1421240104;eth0;17525062.00;52659504.00;70184568.00;52659506;17525062;12456.00;37349.00;49805.00;37349;12456;0.00;0.00;0;0
1421240104;total;17525062.00;52659504.00;70184568.00;52659506;17525062;12456.00;37349.00;49805.00;37349;12456;0.00;0.00;0;0
1421240105;eth0;17531528.00;52654808.00;70186336.00;52654806;17531527;12439.00;37330.00;49769.00;37330;12439;0.00;0.00;0;0
1421240105;total;17531528.00;52654808.00;70186336.00;52654806;17531527;12439.00;37330.00;49769.00;37330;12439;0.00;0.00;0;0
1421240106;eth0;17565452.00;52739448.00;70304896.00;52739446;17565453;12464.00;37390.00;49854.00;37390;12464;0.00;0.00;0;0
1421240106;total;17565452.00;52739448.00;70304896.00;52739446;17565453;12464.00;37390.00;49854.00;37390;12464;0.00;0.00;0;0
1421240107;eth0;17573812.00;52748008.00;70321816.00;52748006;17573812;12469.00;37397.00;49866.00;37397;12469;0.00;0.00;0;0
1421240107;total;17573812.00;52748008.00;70321816.00;52748006;17573812;12469.00;37397.00;49866.00;37397;12469;0.00;0.00;0;0
1421240108;eth0;17565356.00;52755596.00;70320952.00;52755596;17565355;12463.00;37403.00;49866.00;37403;12463;0.00;0.00;0;0
1421240108;total;17565356.00;52755596.00;70320952.00;52755596;17565355;12463.00;37403.00;49866.00;37403;12463;0.00;0.00;0;0
1421240109;eth0;17523070.00;52613456.00;70136528.00;52613456;17523070;12433.00;37301.00;49734.00;37301;12433;0.00;0.00;0;0
1421240109;total;17523070.00;52613456.00;70136528.00;52613456;17523070;12433.00;37301.00;49734.00;37301;12433;0.00;0.00;0;0
