1421249180;eth0;18353564.00;53052292.00;71405856.00;53052293;18353564;23315.00;40811.00;64126.00;40811;23315;0.00;0.00;0;0
1421249180;total;18353564.00;53052292.00;71405856.00;53052293;18353564;23315.00;40811.00;64126.00;40811;23315;0.00;0.00;0;0
1421249181;eth0;18361008.00;52816768.00;71177776.00;52816767;18361008;24126.00;39719.00;63845.00;39719;24126;0.00;0.00;0;0
1421249181;total;18361008.00;52816768.00;71177776.00;52816767;18361008;24126.00;39719.00;63845.00;39719;24126;0.00;0.00;0;0
1421249182;eth0;19385012.00;53029080.00;72414088.00;53029079;19385011;24112.00;40768.00;64880.00;40768;24112;0.00;0.00;0;0
1421249182;total;19385012.00;53029080.00;72414088.00;53029079;19385011;24112.00;40768.00;64880.00;40768;24112;0.00;0.00;0;0
1421249183;eth0;18335272.00;52929212.00;71264480.00;52929211;18335271;23406.00;40060.00;63466.00;40060;23406;0.00;0.00;0;0
1421249183;total;18335272.00;52929212.00;71264480.00;52929211;18335271;23406.00;40060.00;63466.00;40060;23406;0.00;0.00;0;0
1421249184;eth0;18355844.00;53007132.00;71362976.00;53007133;18355843;23465.00;40358.00;63823.00;40358;23465;0.00;0.00;0;0
1421249184;total;18355844.00;53007132.00;71362976.00;53007133;18355843;23465.00;40358.00;63823.00;40358;23465;0.00;0.00;0;0
1421249185;eth0;18152946.00;52493004.00;70645952.00;52493003;18152946;22563.00;39560.00;62123.00;39560;22563;0.00;0.00;0;0
1421249185;total;18152946.00;52493004.00;70645952.00;52493003;18152946;22563.00;39560.00;62123.00;39560;22563;0.00;0.00;0;0
1421249186;eth0;18402704.00;53017252.00;71419960.00;53017253;18402704;24017.00;39977.00;63994.00;39977;24017;0.00;0.00;0;0
1421249186;total;18402704.00;53017252.00;71419960.00;53017253;18402704;24017.00;39977.00;63994.00;39977;24017;0.00;0.00;0;0
1421249187;eth0;18499692.00;53011332.00;71511024.00;53011333;18499693;25520.00;40018.00;65538.00;40018;25520;0.00;0.00;0;0
1421249187;total;18499692.00;53011332.00;71511024.00;53011333;18499693;25520.00;40018.00;65538.00;40018;25520;0.00;0.00;0;0
1421249188;eth0;18447100.00;52901584.00;71348688.00;52901585;18447100;25121.00;39963.00;65084.00;39963;25121;0.00;0.00;0;0
1421249188;total;18447100.00;52901584.00;71348688.00;52901585;18447100;25121.00;39963.00;65084.00;39963;25121;0.00;0.00;0;0
1421249189;eth0;18329612.00;52985552.00;71315168.00;52985553;18329611;23090.00;39986.00;63076.00;39986;23090;0.00;0.00;0;0
1421249189;total;18329612.00;52985552.00;71315168.00;52985553;18329611;23090.00;39986.00;63076.00;39986;23090;0.00;0.00;0;0
1421249190;eth0;18309300.00;52936640.00;71245936.00;52936639;18309301;23035.00;40042.00;63077.00;40042;23035;0.00;0.00;0;0
1421249190;total;18309300.00;52936640.00;71245936.00;52936639;18309301;23035.00;40042.00;63077.00;40042;23035;0.00;0.00;0;0
1421249191;eth0;18278284.00;53006156.00;71284440.00;53006157;18278283;22357.00;40343.00;62700.00;40343;22357;0.00;0.00;0;0
1421249191;total;18278284.00;53006156.00;71284440.00;53006157;18278283;22357.00;40343.00;62700.00;40343;22357;0.00;0.00;0;0
1421249192;eth0;18324384.00;52992696.00;71317080.00;52992695;18324383;23011.00;40130.00;63141.00;40130;23011;0.00;0.00;0;0
